t_s,L_angle_deg,R_angle_deg,teensy_t_cs_u16,teensy_t_s_unwrapped,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,signal_source_mode,signal_source_active,power_source_mode,power_source_active,raw_L_angle_deg,raw_R_angle_deg,raw_L_vel_dps,raw_R_vel_dps,raw_L_cmd_Nm,raw_R_cmd_Nm,sync_L_angle_deg,sync_R_angle_deg,sync_L_vel_dps,sync_R_vel_dps,sync_L_cmd_Nm,sync_R_cmd_Nm,phys_L_pwr_W,phys_R_pwr_W,ctrl_L_pwr_W,ctrl_R_pwr_W,sync_sample_id,sync_from_pi,gait_freq_Hz,t_unwrapped_s,wall_time_s,wall_elapsed_s,csv_sample_idx,csv_session_id,algo_name,gui_tag,rx_tag_char,rx_tag_text,align_event,rl_cfg_tx_seq,rpi_online,rpi_status_version,rpi_nn_type,rpi_delay_ms_L,rpi_delay_ms_R,rpi_power_ratio_L,rpi_power_ratio_R,rpi_pos_per_s_L,rpi_pos_per_s_R,rpi_neg_per_s_L,rpi_neg_per_s_R
158.070,0.000,-21.920,15807,158.070,0.0000,0.0000,0.0000,0.0000,0.000,-0.700,0.0000,0.0000,Auto,Raw,Auto,Physical,0.000,-21.920,0.000,-0.700,0.0000,0.0000,0.000,-21.920,0.000,-0.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,158.070,1776898359.867899,225.136,3653,20260422_184854,SOGI,A,A,A,,0,0,3,254,250.000,250.000,0.000000,0.870000,0.0000,0.6600,0.0000,-0.1000
158.120,0.000,-21.950,15812,158.120,0.0000,0.0000,0.0000,0.0000,0.000,0.300,0.0000,0.0000,Auto,Raw,Auto,Physical,0.000,-21.950,0.000,0.300,0.0000,0.0000,0.000,-21.950,0.000,0.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,158.120,1776898359.916628,225.185,3654,20260422_184854,SOGI,A,A,A,,0,0,3,254,250.000,250.000,0.000000,0.870000,0.0000,0.6600,0.0000,-0.1000
158.170,0.000,-21.920,15817,158.170,0.0000,0.0000,0.0000,0.0000,0.000,-0.700,0.0000,0.0000,Auto,Raw,Auto,Physical,0.000,-21.920,0.000,-0.700,0.0000,0.0000,0.000,-21.920,0.000,-0.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,158.170,1776898359.968055,225.236,3655,20260422_184854,SOGI,A,A,A,,0,0,3,254,250.000,250.000,0.000000,0.870000,0.0000,0.6600,0.0000,-0.1000
158.220,0.000,-21.930,15822,158.220,0.0000,0.0000,0.0000,0.0000,0.000,0.600,0.0000,0.0000,Auto,Raw,Auto,Physical,0.000,-21.930,0.000,0.600,0.0000,0.0000,0.000,-21.930,0.000,0.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,158.220,1776898360.013293,225.281,3656,20260422_184854,SOGI,A,A,A,,0,0,3,254,250.000,250.000,0.000000,0.870000,0.0000,0.6600,0.0000,-0.1000
158.270,0.000,-21.910,15827,158.270,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,Auto,Raw,Auto,Physical,0.000,-21.910,0.000,0.100,0.0000,0.0000,0.000,-21.910,0.000,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,158.270,1776898360.072399,225.340,3657,20260422_184854,SOGI,A,A,A,,0,0,3,254,250.000,250.000,0.000000,0.870000,0.0000,0.6600,0.0000,-0.1000
158.320,0.000,-21.930,15832,158.320,0.0000,0.0000,0.0000,0.0000,0.000,-0.351,0.0000,0.0000,Auto,Raw,Auto,Physical,0.000,-21.930,0.000,-0.351,0.0000,0.0000,0.000,-21.930,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,158.320,1776898360.129165,225.397,3658,20260422_184854,SOGI,A,A,A,,0,0,3,254,250.000,250.000,0.000000,0.870000,0.0000,0.6600,0.0000,-0.1000
158.370,0.000,-21.930,15837,158.370,0.0000,0.0000,0.0000,0.0000,0.000,-0.300,0.0000,0.0000,Auto,Raw,Auto,Physical,0.000,-21.930,0.000,-0.300,0.0000,0.0000,0.000,-21.930,0.000,-0.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,158.370,1776898360.162509,225.430,3659,20260422_184854,SOGI,A,A,A,,0,0,3,254,250.000,250.000,0.000000,0.870000,0.0000,0.6600,0.0000,-0.1000
158.420,0.000,-21.920,15842,158.420,0.0000,0.0000,0.0000,0.0000,0.000,0.200,0.0000,0.0000,Auto,Raw,Auto,Physical,0.000,-21.920,0.000,0.200,0.0000,0.0000,0.000,-21.920,0.000,0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,158.420,1776898360.211889,225.480,3660,20260422_184854,SOGI,A,A,A,,0,0,3,254,250.000,250.000,0.000000,0.870000,0.0000,0.6600,0.0000,-0.1000
158.470,0.000,-21.920,15847,158.470,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,Auto,Raw,Auto,Physical,0.000,-21.920,0.000,0.100,0.0000,0.0000,0.000,-21.920,0.000,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,158.470,1776898360.259515,225.527,3661,20260422_184854,SOGI,A,A,A,,0,0,3,254,250.000,250.000,0.000000,0.870000,0.0000,0.6600,0.0000,-0.1000
158.520,0.000,-21.950,15852,158.520,0.0000,0.0000,0.0000,0.0000,0.000,-0.633,0.0000,0.0000,Auto,Raw,Auto,Physical,0.000,-21.950,0.000,-0.633,0.0000,0.0000,0.000,-21.950,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,158.520,1776898360.306913,225.575,3662,20260422_184854,SOGI,A,A,A,,0,0,3,254,250.000,250.000,0.000000,0.870000,0.0000,0.6600,0.0000,-0.1000
158.570,0.000,-21.930,15857,158.570,0.0000,0.0000,0.0000,0.0000,0.000,0.467,0.0000,0.0000,Auto,Raw,Auto,Physical,0.000,-21.930,0.000,0.467,0.0000,0.0000,0.000,-21.930,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,158.570,1776898360.349764,225.618,3663,20260422_184854,SOGI,A,A,A,,0,0,3,254,250.000,250.000,0.000000,0.870000,0.0000,0.6600,0.0000,-0.1000
158.620,0.000,-21.920,15862,158.620,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,Auto,Raw,Auto,Physical,0.000,-21.920,0.000,0.100,0.0000,0.0000,0.000,-21.920,0.000,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,158.620,1776898360.410320,225.678,3664,20260422_184854,SOGI,A,A,A,,0,0,3,254,250.000,250.000,0.000000,0.870000,0.0000,0.6600,0.0000,-0.1000
158.670,0.000,-21.930,15867,158.670,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,0.0000,Auto,Raw,Auto,Physical,0.000,-21.930,0.000,-0.100,0.0000,0.0000,0.000,-21.930,0.000,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,158.670,1776898360.461188,225.729,3665,20260422_184854,SOGI,A,A,A,,0,0,3,254,250.000,250.000,0.000000,0.870000,0.0000,0.6600,0.0000,-0.1000
158.720,0.000,-21.930,15872,158.720,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Physical,0.000,-21.930,0.000,0.000,0.0000,0.0000,0.000,-21.930,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,158.720,1776898360.507629,225.776,3666,20260422_184854,SOGI,A,A,A,,0,0,3,254,250.000,250.000,0.000000,0.870000,0.0000,0.6600,0.0000,-0.1000
158.770,0.000,-21.950,15877,158.770,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,0.0000,Auto,Raw,Auto,Physical,0.000,-21.950,0.000,-0.100,0.0000,0.0000,0.000,-21.950,0.000,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,158.770,1776898360.549381,225.817,3667,20260422_184854,SOGI,A,A,A,,0,0,3,254,250.000,250.000,0.000000,0.870000,0.0000,0.6600,0.0000,-0.1000
158.820,0.000,-21.950,15882,158.820,0.0000,0.0000,0.0000,0.0000,0.000,-0.200,0.0000,0.0000,Auto,Raw,Auto,Physical,0.000,-21.950,0.000,-0.200,0.0000,0.0000,0.000,-21.950,0.000,-0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,158.820,1776898360.615044,225.883,3668,20260422_184854,SOGI,A,A,A,,0,0,3,254,250.000,250.000,0.000000,0.870000,0.0000,0.6600,0.0000,-0.1000
158.870,0.000,-21.950,15887,158.870,0.0000,0.0000,0.0000,0.0000,0.000,0.300,0.0000,0.0000,Auto,Raw,Auto,Physical,0.000,-21.950,0.000,0.300,0.0000,0.0000,0.000,-21.950,0.000,0.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,158.870,1776898360.656114,225.924,3669,20260422_184854,SOGI,A,A,A,,0,0,3,254,250.000,250.000,0.000000,0.870000,0.0000,0.6600,0.0000,-0.1000
158.920,0.000,-21.940,15892,158.920,0.0000,0.0000,0.0000,0.0000,0.000,0.153,0.0000,0.0000,Auto,Raw,Auto,Physical,0.000,-21.940,0.000,0.153,0.0000,0.0000,0.000,-21.940,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,158.920,1776898360.721603,225.990,3670,20260422_184854,SOGI,A,A,A,,0,0,3,254,250.000,250.000,0.000000,0.870000,0.0000,0.6600,0.0000,-0.1000
158.970,0.000,-21.950,15897,158.970,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,0.0000,Auto,Raw,Auto,Physical,0.000,-21.950,0.000,-0.100,0.0000,0.0000,0.000,-21.950,0.000,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,158.970,1776898360.766749,226.035,3671,20260422_184854,SOGI,A,A,A,,0,0,3,254,250.000,250.000,0.000000,0.870000,0.0000,0.6600,0.0000,-0.1000
159.020,0.000,-21.940,15902,159.020,0.0000,0.0000,0.0000,0.0000,0.000,0.300,0.0000,0.0000,Auto,Raw,Auto,Physical,0.000,-21.940,0.000,0.300,0.0000,0.0000,0.000,-21.940,0.000,0.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,159.020,1776898360.812685,226.081,3672,20260422_184854,SOGI,A,A,A,,0,0,3,254,250.000,250.000,0.000000,0.870000,0.0000,0.6600,0.0000,-0.1000
159.070,0.000,-21.920,15907,159.070,0.0000,0.0000,0.0000,0.0000,0.000,-0.400,0.0000,0.0000,Auto,Raw,Auto,Physical,0.000,-21.920,0.000,-0.400,0.0000,0.0000,0.000,-21.920,0.000,-0.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,159.070,1776898360.857057,226.125,3673,20260422_184854,SOGI,A,A,A,,0,0,3,254,250.000,250.000,0.000000,0.870000,0.0000,0.6600,0.0000,-0.1000
159.120,0.000,-21.970,15912,159.120,0.0000,0.0000,0.0000,0.0000,0.000,-0.200,0.0000,0.0000,Auto,Raw,Auto,Physical,0.000,-21.970,0.000,-0.200,0.0000,0.0000,0.000,-21.970,0.000,-0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,159.120,1776898360.905102,226.173,3674,20260422_184854,SOGI,A,A,A,,0,0,3,254,250.000,250.000,0.000000,0.870000,0.0000,0.6600,0.0000,-0.1000
159.170,0.000,-21.950,15917,159.170,0.0000,0.0000,0.0000,0.0000,0.000,1.200,0.0000,0.0000,Auto,Raw,Auto,Physical,0.000,-21.950,0.000,1.200,0.0000,0.0000,0.000,-21.950,0.000,1.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,159.170,1776898360.947336,226.215,3675,20260422_184854,SOGI,A,A,A,,0,0,3,254,250.000,250.000,0.000000,0.870000,0.0000,0.6600,0.0000,-0.1000
159.220,0.000,-21.960,15922,159.220,0.0000,0.0000,0.0000,0.0000,0.000,-0.500,0.0000,0.0000,Auto,Raw,Auto,Physical,0.000,-21.960,0.000,-0.500,0.0000,0.0000,0.000,-21.960,0.000,-0.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,159.220,1776898361.019576,226.288,3676,20260422_184854,SOGI,A,A,A,,0,0,3,254,250.000,250.000,0.000000,0.870000,0.0000,0.6600,0.0000,-0.1000
159.270,0.000,-21.960,15927,159.270,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,0.0000,Auto,Raw,Auto,Physical,0.000,-21.960,0.000,-0.100,0.0000,0.0000,0.000,-21.960,0.000,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,159.270,1776898361.063196,226.331,3677,20260422_184854,SOGI,A,A,A,,0,0,3,254,250.000,250.000,0.000000,0.870000,0.0000,0.6600,0.0000,-0.1000
159.320,0.000,-21.930,15932,159.320,0.0000,0.0000,0.0000,0.0000,0.000,1.000,0.0000,0.0000,Auto,Raw,Auto,Physical,0.000,-21.930,0.000,1.000,0.0000,0.0000,0.000,-21.930,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,159.320,1776898361.137959,226.406,3678,20260422_184854,SOGI,A,A,A,,0,0,3,254,250.000,250.000,0.000000,0.870000,0.0000,0.6600,0.0000,-0.1000
159.370,0.000,-21.940,15937,159.370,0.0000,0.0000,0.0000,0.0000,0.000,-0.900,0.0000,0.0000,Auto,Raw,Auto,Physical,0.000,-21.940,0.000,-0.900,0.0000,0.0000,0.000,-21.940,0.000,-0.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,159.370,1776898361.184152,226.452,3679,20260422_184854,SOGI,A,A,A,,0,0,3,254,250.000,250.000,0.000000,0.870000,0.0000,0.6600,0.0000,-0.1000
159.420,0.000,-21.960,15942,159.420,0.0000,0.0000,0.0000,0.0000,0.000,0.400,0.0000,0.0000,Auto,Raw,Auto,Physical,0.000,-21.960,0.000,0.400,0.0000,0.0000,0.000,-21.960,0.000,0.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,159.420,1776898361.236016,226.504,3680,20260422_184854,SOGI,A,A,A,,0,0,3,254,250.000,250.000,0.000000,0.870000,0.0000,0.6600,0.0000,-0.1000
159.470,0.000,-21.940,15947,159.470,0.0000,0.0000,0.0000,0.0000,0.000,0.800,0.0000,0.0000,Auto,Raw,Auto,Physical,0.000,-21.940,0.000,0.800,0.0000,0.0000,0.000,-21.940,0.000,0.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,159.470,1776898361.282163,226.550,3681,20260422_184854,SOGI,A,A,A,,0,0,3,254,250.000,250.000,0.000000,0.870000,0.0000,0.6600,0.0000,-0.1000
159.520,0.000,-21.920,15952,159.520,0.0000,0.0000,0.0000,0.0000,0.000,-0.200,0.0000,0.0000,Auto,Raw,Auto,Physical,0.000,-21.920,0.000,-0.200,0.0000,0.0000,0.000,-21.920,0.000,-0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,159.520,1776898361.331587,226.600,3682,20260422_184854,SOGI,A,A,A,,0,0,3,254,250.000,250.000,0.000000,0.870000,0.0000,0.6600,0.0000,-0.1000
159.570,0.000,-21.980,15957,159.570,0.0000,0.0000,0.0000,0.0000,0.000,-1.131,0.0000,0.0000,Auto,Raw,Auto,Physical,0.000,-21.980,0.000,-1.131,0.0000,0.0000,0.000,-21.980,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,159.570,1776898361.384930,226.653,3683,20260422_184854,SOGI,A,A,A,,0,0,3,254,250.000,250.000,0.000000,0.870000,0.0000,0.6600,0.0000,-0.1000
159.620,0.000,-21.910,15962,159.620,0.0000,0.0000,0.0000,0.0000,0.000,1.200,0.0000,0.0000,Auto,Raw,Auto,Physical,0.000,-21.910,0.000,1.200,0.0000,0.0000,0.000,-21.910,0.000,1.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,159.620,1776898361.433535,226.702,3684,20260422_184854,SOGI,A,A,A,,0,0,3,254,250.000,250.000,0.000000,0.870000,0.0000,0.6600,0.0000,-0.1000
159.670,0.000,-21.920,15967,159.670,0.0000,0.0000,0.0000,0.0000,0.000,-0.900,0.0000,0.0000,Auto,Raw,Auto,Physical,0.000,-21.920,0.000,-0.900,0.0000,0.0000,0.000,-21.920,0.000,-0.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,159.670,1776898361.485630,226.754,3685,20260422_184854,SOGI,A,A,A,,0,0,3,254,250.000,250.000,0.000000,0.870000,0.0000,0.6600,0.0000,-0.1000
159.720,0.000,-21.960,15972,159.720,0.0000,0.0000,0.0000,0.0000,0.000,-0.200,0.0000,0.0000,Auto,Raw,Auto,Physical,0.000,-21.960,0.000,-0.200,0.0000,0.0000,0.000,-21.960,0.000,-0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,159.720,1776898361.538091,226.806,3686,20260422_184854,SOGI,A,A,A,,0,0,3,254,250.000,250.000,0.000000,0.870000,0.0000,0.6600,0.0000,-0.1000
159.770,0.000,-21.900,15977,159.770,0.0000,0.0000,0.0000,0.0000,0.000,0.400,0.0000,0.0000,Auto,Raw,Auto,Physical,0.000,-21.900,0.000,0.400,0.0000,0.0000,0.000,-21.900,0.000,0.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,159.770,1776898361.584379,226.852,3687,20260422_184854,SOGI,A,A,A,,0,0,3,254,250.000,250.000,0.000000,0.870000,0.0000,0.6600,0.0000,-0.1000
159.820,0.000,-21.930,15982,159.820,0.0000,0.0000,0.0000,0.0000,0.000,-0.700,0.0000,0.0000,Auto,Raw,Auto,Physical,0.000,-21.930,0.000,-0.700,0.0000,0.0000,0.000,-21.930,0.000,-0.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,159.820,1776898361.635928,226.904,3688,20260422_184854,SOGI,A,A,A,,0,0,3,254,250.000,250.000,0.000000,0.870000,0.0000,0.6600,0.0000,-0.1000
159.870,0.000,-21.940,15987,159.870,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,Auto,Raw,Auto,Physical,0.000,-21.940,0.000,0.100,0.0000,0.0000,0.000,-21.940,0.000,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,159.870,1776898361.686557,226.955,3689,20260422_184854,SOGI,A,A,A,,0,0,3,254,250.000,250.000,0.000000,0.870000,0.0000,0.6600,0.0000,-0.1000
159.920,0.000,-21.920,15992,159.920,0.0000,0.0000,0.0000,0.0000,0.000,0.500,0.0000,0.0000,Auto,Raw,Auto,Physical,0.000,-21.920,0.000,0.500,0.0000,0.0000,0.000,-21.920,0.000,0.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,159.920,1776898361.730441,226.998,3690,20260422_184854,SOGI,A,A,A,,0,0,3,254,250.000,250.000,0.000000,0.870000,0.0000,0.6600,0.0000,-0.1000
159.970,0.000,-21.910,15997,159.970,0.0000,0.0000,0.0000,0.0000,0.000,-1.000,0.0000,0.0000,Auto,Raw,Auto,Physical,0.000,-21.910,0.000,-1.000,0.0000,0.0000,0.000,-21.910,0.000,-1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,159.970,1776898361.773449,227.041,3691,20260422_184854,SOGI,A,A,A,,0,0,3,254,250.000,250.000,0.000000,0.870000,0.0000,0.6600,0.0000,-0.1000
160.020,0.000,-21.970,16002,160.020,0.0000,0.0000,0.0000,0.0000,0.000,-1.200,0.0000,0.0000,Auto,Raw,Auto,Physical,0.000,-21.970,0.000,-1.200,0.0000,0.0000,0.000,-21.970,0.000,-1.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,160.020,1776898361.815526,227.083,3692,20260422_184854,SOGI,A,A,A,,0,0,3,254,250.000,250.000,0.000000,0.870000,0.0000,0.6600,0.0000,-0.1000
160.070,0.000,-21.920,16007,160.070,0.0000,0.0000,0.0000,0.0000,0.000,1.800,0.0000,0.0000,Auto,Raw,Auto,Physical,0.000,-21.920,0.000,1.800,0.0000,0.0000,0.000,-21.920,0.000,1.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,160.070,1776898361.858686,227.127,3693,20260422_184854,SOGI,A,A,A,,0,0,3,254,250.000,250.000,0.000000,0.870000,0.0000,0.6600,0.0000,-0.1000
160.120,0.000,-21.930,16012,160.120,0.0000,0.0000,0.0000,0.0000,0.000,-1.200,0.0000,0.0000,Auto,Raw,Auto,Physical,0.000,-21.930,0.000,-1.200,0.0000,0.0000,0.000,-21.930,0.000,-1.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,160.120,1776898361.908157,227.176,3694,20260422_184854,SOGI,A,A,A,,0,0,3,254,250.000,250.000,0.000000,0.870000,0.0000,0.6600,0.0000,-0.1000
160.170,0.000,-21.930,16017,160.170,0.0000,0.0000,0.0000,0.0000,0.000,0.500,0.0000,0.0000,Auto,Raw,Auto,Physical,0.000,-21.930,0.000,0.500,0.0000,0.0000,0.000,-21.930,0.000,0.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,160.170,1776898361.960282,227.228,3695,20260422_184854,SOGI,A,A,A,,0,0,3,254,250.000,250.000,0.000000,0.870000,0.0000,0.6600,0.0000,-0.1000
160.220,0.000,-21.920,16022,160.220,0.0000,0.0000,0.0000,0.0000,0.000,0.153,0.0000,0.0000,Auto,Raw,Auto,Physical,0.000,-21.920,0.000,0.153,0.0000,0.0000,0.000,-21.920,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,160.220,1776898362.025714,227.294,3696,20260422_184854,SOGI,A,A,A,,0,0,3,254,250.000,250.000,0.000000,0.870000,0.0000,0.6600,0.0000,-0.1000
160.270,0.000,-21.920,16027,160.270,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,Auto,Raw,Auto,Physical,0.000,-21.920,0.000,0.100,0.0000,0.0000,0.000,-21.920,0.000,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,160.270,1776898362.068398,227.336,3697,20260422_184854,SOGI,A,A,A,,0,0,3,254,250.000,250.000,0.000000,0.870000,0.0000,0.6600,0.0000,-0.1000
160.320,0.000,-21.930,16032,160.320,0.0000,0.0000,0.0000,0.0000,0.000,-0.600,0.0000,0.0000,Auto,Raw,Auto,Physical,0.000,-21.930,0.000,-0.600,0.0000,0.0000,0.000,-21.930,0.000,-0.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,160.320,1776898362.113319,227.381,3698,20260422_184854,SOGI,A,A,A,,0,0,3,254,250.000,250.000,0.000000,0.870000,0.0000,0.6600,0.0000,-0.1000
160.370,0.000,-21.930,16037,160.370,0.0000,0.0000,0.0000,0.0000,0.000,0.200,0.0000,0.0000,Auto,Raw,Auto,Physical,0.000,-21.930,0.000,0.200,0.0000,0.0000,0.000,-21.930,0.000,0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,160.370,1776898362.153668,227.422,3699,20260422_184854,SOGI,A,A,A,,0,0,3,254,250.000,250.000,0.000000,0.870000,0.0000,0.6600,0.0000,-0.1000
160.420,0.000,-21.910,16042,160.420,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,Auto,Raw,Auto,Physical,0.000,-21.910,0.000,0.100,0.0000,0.0000,0.000,-21.910,0.000,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,160.420,1776898362.216580,227.485,3700,20260422_184854,SOGI,A,A,A,,0,0,3,254,250.000,250.000,0.000000,0.870000,0.0000,0.6600,0.0000,-0.1000
160.470,0.000,-21.960,16047,160.470,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,0.0000,Auto,Raw,Auto,Physical,0.000,-21.960,0.000,-0.100,0.0000,0.0000,0.000,-21.960,0.000,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,160.470,1776898362.255305,227.523,3701,20260422_184854,SOGI,A,A,A,,0,0,3,254,250.000,250.000,0.000000,0.870000,0.0000,0.6600,0.0000,-0.1000
160.520,0.000,-21.960,16052,160.520,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,Auto,Raw,Auto,Physical,0.000,-21.960,0.000,0.100,0.0000,0.0000,0.000,-21.960,0.000,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,160.520,1776898362.311702,227.580,3702,20260422_184854,SOGI,A,A,A,,0,0,3,254,250.000,250.000,0.000000,0.870000,0.0000,0.6600,0.0000,-0.1000
160.570,0.000,-21.930,16057,160.570,0.0000,0.0000,0.0000,0.0000,0.000,0.400,0.0000,0.0000,Auto,Raw,Auto,Physical,0.000,-21.930,0.000,0.400,0.0000,0.0000,0.000,-21.930,0.000,0.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,160.570,1776898362.357410,227.625,3703,20260422_184854,SOGI,A,A,A,,0,0,3,254,250.000,250.000,0.000000,0.870000,0.0000,0.6600,0.0000,-0.1000
160.620,0.000,-21.970,16062,160.620,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,Auto,Raw,Auto,Physical,0.000,-21.970,0.000,0.100,0.0000,0.0000,0.000,-21.970,0.000,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,160.620,1776898362.416743,227.685,3704,20260422_184854,SOGI,A,A,A,,0,0,3,254,250.000,250.000,0.000000,0.870000,0.0000,0.6600,0.0000,-0.1000
160.670,0.000,-21.950,16067,160.670,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,Auto,Raw,Auto,Physical,0.000,-21.950,0.000,0.100,0.0000,0.0000,0.000,-21.950,0.000,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,160.670,1776898362.468924,227.737,3705,20260422_184854,SOGI,A,A,A,,0,0,3,254,250.000,250.000,0.000000,0.870000,0.0000,0.6600,0.0000,-0.1000
160.720,0.000,-21.960,16072,160.720,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,0.0000,Auto,Raw,Auto,Physical,0.000,-21.960,0.000,-0.100,0.0000,0.0000,0.000,-21.960,0.000,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,160.720,1776898362.511237,227.779,3706,20260422_184854,SOGI,A,A,A,,0,0,3,254,250.000,250.000,0.000000,0.870000,0.0000,0.6600,0.0000,-0.1000
160.770,0.000,-21.960,16077,160.770,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,Auto,Raw,Auto,Physical,0.000,-21.960,0.000,0.100,0.0000,0.0000,0.000,-21.960,0.000,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.850,160.770,1776898362.558715,227.827,3707,20260422_184854,SOGI,A,A,A,,0,0,3,254,250.000,250.000,0.000000,0.870000,0.0000,0.6600,0.0000,-0.1000
